,PROPERTY_ID,Year,Avg_RentActual
25404,92_200,2017,956.0833333333334
25405,92_200,2018,1016.25
25406,92_200,2019,1062.0
25407,92_200,2020,1085.0
25408,92_200,2021,1229.25
25409,92_200,2022,1429.2
25410,92_202,2016,907.0
25411,92_202,2017,904.0
25412,92_202,2018,915.1666666666666
25413,92_202,2019,921.4166666666666
25414,92_202,2020,967.0
25415,92_202,2021,1220.25
25416,92_202,2022,1350.2
25417,92_204,2016,615.3333333333334
25418,92_204,2017,621.0833333333334
25419,92_204,2018,666.8333333333334
25420,92_204,2019,701.0
25421,92_204,2020,763.5833333333334
25422,92_204,2021,849.5833333333334
25423,92_204,2022,892.8
25424,92_206,2016,730.6666666666666
25425,92_206,2017,745.5833333333334
25426,92_206,2018,756.6666666666666
25427,92_206,2019,789.0
25428,92_206,2020,997.5
25429,92_206,2021,1131.9166666666667
25430,92_206,2022,1340.0
25431,92_207,2016,815.0
25432,92_207,2017,844.9166666666666
25433,92_207,2018,874.0
25434,92_207,2019,888.5
25435,92_207,2020,932.9166666666666
25436,92_207,2021,1032.5833333333333
25437,92_207,2022,1206.4
25438,92_208,2016,666.75
25439,92_208,2017,669.25
25440,92_208,2018,690.8333333333334
25441,92_208,2019,706.5833333333334
25442,92_208,2020,716.1666666666666
25443,92_208,2021,760.5833333333334
25444,92_208,2022,831.0
25445,92_209,2016,638.0
25446,92_209,2017,696.25
25447,92_209,2018,682.3333333333334
25448,92_209,2019,722.4166666666666
25449,92_209,2020,830.9166666666666
25450,92_209,2021,934.5833333333334
25451,92_209,2022,1046.6
25452,92_210,2016,692.3333333333334
25453,92_210,2017,728.0
25454,92_210,2018,740.4166666666666
25455,92_210,2019,784.8333333333334
25456,92_210,2020,858.0833333333334
25457,92_210,2021,882.1666666666666
25458,92_210,2022,998.8
25459,92_212,2016,647.5
25460,92_212,2017,665.25
25461,92_212,2018,666.75
25462,92_212,2019,678.0
25463,92_212,2020,795.1666666666666
25464,92_212,2021,886.75
25465,92_212,2022,984.6
25466,92_213,2016,582.1666666666666
25467,92_213,2017,622.0
25468,92_213,2018,635.5833333333334
25469,92_213,2019,675.1666666666666
25470,92_213,2020,782.3333333333334
25471,92_213,2021,823.75
25472,92_213,2022,870.6
25473,92_215,2016,1023.0833333333334
25474,92_215,2017,988.75
25475,92_215,2018,1043.5833333333333
25476,92_215,2019,1107.25
25477,92_215,2020,1164.4166666666667
25478,92_215,2021,1321.5833333333333
25479,92_215,2022,1418.2
25480,92_217,2016,664.5
25481,92_217,2017,687.5833333333334
25482,92_217,2018,669.9166666666666
25483,92_217,2019,753.75
25484,92_217,2020,802.9166666666666
25485,92_217,2021,898.0
25486,92_217,2022,943.2
25487,92_218,2016,744.9166666666666
25488,92_218,2017,754.8333333333334
25489,92_218,2018,757.8333333333334
25490,92_218,2019,785.9166666666666
25491,92_218,2020,784.9166666666666
25492,92_218,2021,935.9166666666666
25493,92_218,2022,1222.8
25494,92_219,2016,474.5
25495,92_219,2017,506.0833333333333
25496,92_219,2018,532.5833333333334
25497,92_219,2019,544.8333333333334
25498,92_219,2020,548.75
25499,92_219,2021,577.4166666666666
25500,92_219,2022,619.8
25501,92_22,2016,556.9166666666666
25502,92_22,2017,557.5833333333334
25503,92_22,2018,640.5833333333334
25504,92_22,2019,777.25
25505,92_22,2020,796.75
25506,92_22,2021,812.8333333333334
25507,92_22,2022,827.0
25508,92_221,2016,656.25
25509,92_221,2017,682.4166666666666
25510,92_221,2018,666.75
25511,92_221,2019,676.1666666666666
25512,92_221,2020,681.5
25513,92_221,2021,720.0833333333334
25514,92_221,2022,685.4
25515,92_227,2016,753.9166666666666
25516,92_227,2017,757.25
25517,92_227,2018,757.1666666666666
25518,92_227,2019,782.75
25519,92_227,2020,928.75
25520,92_227,2021,1070.1666666666667
25521,92_227,2022,1117.6
25522,92_228,2016,777.9166666666666
25523,92_228,2017,756.5
25524,92_228,2018,786.4166666666666
25525,92_228,2019,798.5
25526,92_228,2020,788.5833333333334
25527,92_228,2021,810.9166666666666
25528,92_228,2022,848.0
25529,92_229,2016,749.1666666666666
25530,92_229,2017,766.3333333333334
25531,92_229,2018,816.25
25532,92_229,2019,836.9166666666666
25533,92_229,2020,865.75
25534,92_229,2021,934.0
25535,92_229,2022,1058.6
25536,92_23,2016,629.4166666666666
25537,92_23,2017,607.5
25538,92_23,2018,631.75
25539,92_23,2019,633.75
25540,92_23,2020,663.5833333333334
25541,92_23,2021,773.6666666666666
25542,92_23,2022,894.4
25543,92_230,2016,632.1666666666666
25544,92_230,2017,633.3333333333334
25545,92_230,2018,636.0
25546,92_230,2019,667.0833333333334
25547,92_230,2020,724.5
25548,92_230,2021,668.8333333333334
25549,92_230,2022,674.2
25550,92_231,2016,585.0
25551,92_231,2017,618.1666666666666
25552,92_231,2018,622.3333333333334
25553,92_231,2019,633.9166666666666
25554,92_231,2020,650.6666666666666
25555,92_231,2021,679.0833333333334
25556,92_231,2022,684.6
25557,92_234,2016,904.0
25558,92_234,2017,929.8333333333334
25559,92_234,2018,965.0833333333334
25560,92_234,2019,1024.0833333333333
25561,92_234,2020,1063.25
25562,92_234,2021,1112.9166666666667
25563,92_234,2022,1162.8
25564,92_236,2016,755.0833333333334
25565,92_236,2017,796.3333333333334
25566,92_236,2018,805.3333333333334
25567,92_236,2019,849.3333333333334
25568,92_236,2020,882.1666666666666
25569,92_236,2021,987.5833333333334
25570,92_236,2022,1068.0
25571,92_238,2016,730.5
25572,92_238,2017,778.0
25573,92_238,2018,839.5833333333334
25574,92_238,2019,891.1666666666666
25575,92_238,2020,889.9166666666666
25576,92_238,2021,1313.8333333333333
25577,92_238,2022,1525.6
25578,92_240,2016,513.0833333333334
25579,92_240,2017,577.75
25580,92_240,2018,592.9166666666666
25581,92_240,2019,716.0
25582,92_240,2020,779.6666666666666
25583,92_240,2021,802.4166666666666
25584,92_240,2022,859.8
25585,92_241,2016,787.25
25586,92_241,2017,836.8333333333334
25587,92_241,2018,738.9166666666666
25588,92_241,2019,745.25
25589,92_241,2020,794.0
25590,92_241,2021,822.0
25591,92_241,2022,850.4
25592,92_242,2016,583.5833333333334
25593,92_242,2017,570.3333333333334
25594,92_242,2018,603.25
25595,92_242,2019,595.0
25596,92_242,2020,691.0833333333334
25597,92_242,2021,833.9166666666666
25598,92_242,2022,849.4
25599,92_244,2016,
25600,92_244,2017,
25601,92_244,2018,
25602,92_244,2019,
25603,92_244,2020,
25604,92_244,2021,
25605,92_244,2022,
25606,92_245,2016,828.75
25607,92_245,2017,824.25
25608,92_245,2018,854.9166666666666
25609,92_245,2019,858.9166666666666
25610,92_245,2020,864.4166666666666
25611,92_245,2021,924.3333333333334
25612,92_245,2022,965.0
25613,92_246,2016,846.9166666666666
25614,92_246,2017,839.5
25615,92_246,2018,900.0833333333334
25616,92_246,2019,1027.8333333333333
25617,92_246,2020,1173.0833333333333
25618,92_246,2021,1370.0
25619,92_246,2022,1408.2
25620,92_248,2016,672.6666666666666
25621,92_248,2017,755.0833333333334
25622,92_248,2018,843.8333333333334
25623,92_248,2019,815.9166666666666
25624,92_248,2020,889.0
25625,92_248,2021,984.75
25626,92_248,2022,1059.8
25627,92_249,2016,852.4166666666666
25628,92_249,2017,881.5
25629,92_249,2018,946.75
25630,92_249,2019,1012.5
25631,92_249,2020,1044.8333333333333
25632,92_249,2021,1248.1666666666667
25633,92_249,2022,1497.0
25634,92_25,2016,469.25
25635,92_25,2017,498.25
25636,92_25,2018,505.75
25637,92_25,2019,540.5833333333334
25638,92_25,2020,557.4166666666666
25639,92_25,2021,591.1666666666666
25640,92_25,2022,634.0
25641,92_251,2016,492.0
25642,92_251,2017,518.5833333333334
25643,92_251,2018,537.0
25644,92_251,2019,544.0833333333334
25645,92_251,2020,560.5
25646,92_251,2021,654.5
25647,92_251,2022,805.0
25648,92_253,2016,645.5
25649,92_253,2017,636.75
25650,92_253,2018,703.6666666666666
25651,92_253,2019,696.75
25652,92_253,2020,723.1666666666666
25653,92_253,2021,760.5833333333334
25654,92_253,2022,793.6
25655,92_254,2016,1015.1666666666666
25656,92_254,2017,1057.5
25657,92_254,2018,1072.75
25658,92_254,2019,1146.0
25659,92_254,2020,1188.0833333333333
25660,92_254,2021,1295.6666666666667
25661,92_254,2022,1377.2
25662,92_255,2016,
25663,92_255,2017,
25664,92_255,2018,
25665,92_255,2019,
25666,92_255,2020,
25667,92_255,2021,
25668,92_255,2022,
25669,92_257,2016,680.0833333333334
25670,92_257,2017,713.6666666666666
25671,92_257,2018,729.6666666666666
25672,92_257,2019,756.25
25673,92_257,2020,782.0
25674,92_257,2021,823.4166666666666
25675,92_257,2022,903.4
25676,92_258,2016,1109.5
25677,92_258,2017,1115.9166666666667
25678,92_258,2018,1136.25
25679,92_258,2019,1170.1666666666667
25680,92_258,2020,1167.5833333333333
25681,92_258,2021,1357.75
25682,92_258,2022,1433.8
25683,92_259,2016,1003.75
25684,92_259,2017,1015.5
25685,92_259,2018,1067.4166666666667
25686,92_259,2019,1176.9166666666667
25687,92_259,2020,1164.6666666666667
25688,92_259,2021,1415.9166666666667
25689,92_259,2022,1446.8
25690,92_26,2016,596.9166666666666
25691,92_26,2017,592.3333333333334
25692,92_26,2018,577.3333333333334
25693,92_26,2019,610.0833333333334
25694,92_26,2020,619.1666666666666
25695,92_26,2021,644.5833333333334
25696,92_26,2022,684.2
25697,92_260,2016,492.0833333333333
25698,92_260,2017,515.1666666666666
25699,92_260,2018,543.9166666666666
25700,92_260,2019,642.5833333333334
25701,92_260,2020,699.25
25702,92_260,2021,725.0833333333334
25703,92_260,2022,810.8
25704,92_261,2016,727.25
25705,92_261,2017,747.6666666666666
25706,92_261,2018,773.3333333333334
25707,92_261,2019,737.75
25708,92_261,2020,762.3333333333334
25709,92_261,2021,784.25
25710,92_261,2022,841.4
25711,92_262,2016,542.5833333333334
25712,92_262,2017,552.9166666666666
25713,92_262,2018,596.5833333333334
25714,92_262,2019,617.0
25715,92_262,2020,617.8333333333334
25716,92_262,2021,634.75
25717,92_262,2022,705.2
25718,92_263,2016,1083.5833333333333
25719,92_263,2017,1120.5833333333333
25720,92_263,2018,1165.6666666666667
25721,92_263,2019,1147.1666666666667
25722,92_263,2020,1188.8333333333333
25723,92_263,2021,1392.6666666666667
25724,92_263,2022,1414.6
25725,92_264,2016,669.1666666666666
25726,92_264,2017,715.5
25727,92_264,2018,730.75
25728,92_264,2019,741.6666666666666
25729,92_264,2020,752.1666666666666
25730,92_264,2021,818.25
25731,92_264,2022,941.0
25732,92_265,2016,501.0
25733,92_265,2017,502.8333333333333
25734,92_265,2018,517.9166666666666
25735,92_265,2019,505.3333333333333
25736,92_265,2020,510.25
25737,92_265,2021,667.1666666666666
25738,92_265,2022,811.6
25739,92_266,2016,485.5
25740,92_266,2017,514.1666666666666
25741,92_266,2018,526.0
25742,92_266,2019,520.5833333333334
25743,92_266,2020,550.9166666666666
25744,92_266,2021,563.0833333333334
25745,92_266,2022,664.0
25746,92_268,2016,564.25
25747,92_268,2017,580.0
25748,92_268,2018,585.75
25749,92_268,2019,632.0
25750,92_268,2020,678.8333333333334
25751,92_268,2021,697.5833333333334
25752,92_268,2022,714.2
25753,92_27,2016,
25754,92_27,2017,
25755,92_27,2018,1520.5454545454545
25756,92_27,2019,1497.1666666666667
25757,92_27,2020,1612.6666666666667
25758,92_27,2021,1733.6666666666667
25759,92_27,2022,1818.0
25760,92_270,2016,
25761,92_270,2017,
25762,92_270,2018,
25763,92_270,2019,
25764,92_270,2020,
25765,92_270,2021,
25766,92_270,2022,
25767,92_272,2016,889.1666666666666
25768,92_272,2017,909.5
25769,92_272,2018,911.3333333333334
25770,92_272,2019,940.25
25771,92_272,2020,956.5
25772,92_272,2021,1021.5
25773,92_272,2022,1046.0
25774,92_273,2016,1091.6666666666667
25775,92_273,2017,1119.0833333333333
25776,92_273,2018,1102.3333333333333
25777,92_273,2019,1159.3333333333333
25778,92_273,2020,1123.0833333333333
25779,92_273,2021,1213.1666666666667
25780,92_273,2022,1303.6
25781,92_276,2016,1137.6666666666667
25782,92_276,2017,1181.5
25783,92_276,2018,1247.75
25784,92_276,2019,1321.5
25785,92_276,2020,1244.5833333333333
25786,92_276,2021,1492.4166666666667
25787,92_276,2022,1547.2
25788,92_277,2016,928.5833333333334
25789,92_277,2017,990.1666666666666
25790,92_277,2018,1125.8333333333333
25791,92_277,2019,1137.25
25792,92_277,2020,1186.0833333333333
25793,92_277,2021,1364.5
25794,92_277,2022,1448.6
25795,92_278,2016,612.5833333333334
25796,92_278,2017,639.1666666666666
25797,92_278,2018,692.6666666666666
25798,92_278,2019,713.0
25799,92_278,2020,717.3333333333334
25800,92_278,2021,747.5
25801,92_278,2022,771.2
25802,92_279,2016,933.5
25803,92_279,2017,1018.75
25804,92_279,2018,1135.8333333333333
25805,92_279,2019,1247.75
25806,92_279,2020,1292.6666666666667
25807,92_279,2021,1423.9166666666667
25808,92_279,2022,1569.2
25809,92_28,2016,554.3333333333334
25810,92_28,2017,485.8333333333333
25811,92_28,2018,533.8333333333334
25812,92_28,2019,507.9166666666667
25813,92_28,2020,544.6666666666666
25814,92_28,2021,665.9166666666666
25815,92_28,2022,774.8
25816,92_282,2016,944.3333333333334
25817,92_282,2017,1034.0
25818,92_282,2018,1026.0833333333333
25819,92_282,2019,1091.0833333333333
25820,92_282,2020,1194.25
25821,92_282,2021,1494.5833333333333
25822,92_282,2022,1583.6
25823,92_283,2016,661.75
25824,92_283,2017,675.25
25825,92_283,2018,699.25
25826,92_283,2019,716.25
25827,92_283,2020,730.4166666666666
25828,92_283,2021,734.9166666666666
25829,92_283,2022,777.6
25830,92_286,2016,632.6666666666666
25831,92_286,2017,652.25
25832,92_286,2018,675.0
25833,92_286,2019,673.0833333333334
25834,92_286,2020,728.9166666666666
25835,92_286,2021,767.5
25836,92_286,2022,803.4
25837,92_287,2016,911.6666666666666
25838,92_287,2017,890.6666666666666
25839,92_287,2018,941.9166666666666
25840,92_287,2019,1007.5
25841,92_287,2020,1039.4166666666667
25842,92_287,2021,1099.5
25843,92_287,2022,1180.6
25844,92_288,2016,1298.75
25845,92_288,2017,1306.0
25846,92_288,2018,1359.0
25847,92_288,2019,1421.9166666666667
25848,92_288,2020,1431.3333333333333
25849,92_288,2021,1570.25
25850,92_288,2022,1647.4
25851,92_290,2016,627.75
25852,92_290,2017,641.9166666666666
25853,92_290,2018,664.3333333333334
25854,92_290,2019,671.75
25855,92_290,2020,696.3333333333334
25856,92_290,2021,717.5
25857,92_290,2022,768.6
25858,92_291,2016,550.9166666666666
25859,92_291,2017,569.9166666666666
25860,92_291,2018,626.25
25861,92_291,2019,681.0
25862,92_291,2020,709.25
25863,92_291,2021,770.8333333333334
25864,92_291,2022,790.4
25865,92_292,2016,580.5833333333334
25866,92_292,2017,594.1666666666666
25867,92_292,2018,600.6666666666666
25868,92_292,2019,621.3333333333334
25869,92_292,2020,665.0
25870,92_292,2021,712.3333333333334
25871,92_292,2022,797.4
25872,92_293,2016,1316.25
25873,92_293,2017,1322.1666666666667
25874,92_293,2018,1344.0
25875,92_293,2019,1457.4166666666667
25876,92_293,2020,1325.9166666666667
25877,92_293,2021,1628.1666666666667
25878,92_293,2022,1657.2
25879,92_294,2016,654.6666666666666
25880,92_294,2017,654.8333333333334
25881,92_294,2018,656.5
25882,92_294,2019,698.4166666666666
25883,92_294,2020,821.5833333333334
25884,92_294,2021,851.4166666666666
25885,92_294,2022,893.2
25886,92_295,2016,722.5
25887,92_295,2017,742.0
25888,92_295,2018,714.5833333333334
25889,92_295,2019,757.5833333333334
25890,92_295,2020,761.9166666666666
25891,92_295,2021,831.1666666666666
25892,92_295,2022,872.8
25893,92_296,2016,492.25
25894,92_296,2017,496.0833333333333
25895,92_296,2018,511.0
25896,92_296,2019,558.1666666666666
25897,92_296,2020,624.9166666666666
25898,92_296,2021,647.0
25899,92_296,2022,694.4
25900,92_297,2016,1236.6666666666667
25901,92_297,2017,1281.25
25902,92_297,2018,1286.25
25903,92_297,2019,1301.5833333333333
25904,92_297,2020,1302.9166666666667
25905,92_297,2021,1383.3333333333333
25906,92_297,2022,1449.8
25907,92_298,2016,1032.25
25908,92_298,2017,1046.8333333333333
25909,92_298,2018,1087.0833333333333
25910,92_298,2019,1129.0833333333333
25911,92_298,2020,1161.5
25912,92_298,2021,1251.5
25913,92_298,2022,1413.8
25914,92_299,2016,634.0833333333334
25915,92_299,2017,639.25
25916,92_299,2018,638.6666666666666
25917,92_299,2019,667.75
25918,92_299,2020,702.0
25919,92_299,2021,750.1666666666666
25920,92_299,2022,844.0
25921,92_30,2016,649.5833333333334
25922,92_30,2017,610.3333333333334
25923,92_30,2018,599.0833333333334
25924,92_30,2019,554.5
25925,92_30,2020,567.9166666666666
25926,92_30,2021,607.8333333333334
25927,92_30,2022,665.4
25928,92_300,2016,666.0833333333334
25929,92_300,2017,680.8333333333334
25930,92_300,2018,718.6666666666666
25931,92_300,2019,760.9166666666666
25932,92_300,2020,737.5833333333334
25933,92_300,2021,781.75
25934,92_300,2022,862.4
25935,92_303,2016,830.5833333333334
25936,92_303,2017,885.4166666666666
25937,92_303,2018,948.5
25938,92_303,2019,916.6666666666666
25939,92_303,2020,1047.0
25940,92_303,2021,1270.1666666666667
25941,92_303,2022,1351.4
25942,92_304,2016,622.9166666666666
25943,92_304,2017,638.1666666666666
25944,92_304,2018,670.5
25945,92_304,2019,672.6666666666666
25946,92_304,2020,706.1666666666666
25947,92_304,2021,709.0
25948,92_304,2022,764.4
25949,92_308,2016,766.6666666666666
25950,92_308,2017,772.0
25951,92_308,2018,733.5833333333334
25952,92_308,2019,768.25
25953,92_308,2020,794.25
25954,92_308,2021,781.4166666666666
25955,92_308,2022,826.0
25956,92_31,2016,601.5833333333334
25957,92_31,2017,611.9166666666666
25958,92_31,2018,618.9166666666666
25959,92_31,2019,621.9166666666666
25960,92_31,2020,677.3333333333334
25961,92_31,2021,766.3333333333334
25962,92_31,2022,816.8
25963,92_310,2016,1043.75
25964,92_310,2017,1070.8333333333333
25965,92_310,2018,1068.4166666666667
25966,92_310,2019,1071.75
25967,92_310,2020,1108.75
25968,92_310,2021,1186.0
25969,92_310,2022,1219.0
25970,92_314,2016,489.0
25971,92_314,2017,475.1666666666667
25972,92_314,2018,484.25
25973,92_314,2019,505.5833333333333
25974,92_314,2020,534.9166666666666
25975,92_314,2021,574.8333333333334
25976,92_314,2022,625.0
25977,92_315,2016,734.5
25978,92_315,2017,770.5
25979,92_315,2018,766.0833333333334
25980,92_315,2019,772.5
25981,92_315,2020,836.5
25982,92_315,2021,1067.0
25983,92_315,2022,1066.4
25984,92_316,2016,1020.0
25985,92_316,2017,1021.5
25986,92_316,2018,1036.5833333333333
25987,92_316,2019,1076.5833333333333
25988,92_316,2020,1203.4166666666667
25989,92_316,2021,1399.9166666666667
